0.6784363,0.7197113,0.8240967,0.8134766,0.8226013,0.7895966,0.7389832,0.7493744,0.7532349,0.7835846,0.9397583,0.9588318,0.9583893,0.9589691,0.9595947,0.9552765,0.9596405,0.9581146,0.9577637,0.9566803,0.9590759,0.9591827,0.9608917,0.9648743,0.9517365,0.9581757,0.9595184,0.9518585,0.9623871,0.9579163,0.9479828
0.7281494,0.7194366,0.8794708,0.8858337,0.8879089,0.8491364,0.8056946,0.819519,0.8196259,0.8456879,0.9565887,0.9584656,0.9580231,0.9586182,0.9592285,0.9549103,0.9592743,0.9577484,0.9573975,0.9563141,0.958725,0.9588165,0.9605255,0.9645081,0.9574585,0.9612274,0.9591522,0.9568634,0.9620209,0.95755,0.9501953
0.7728729,0.7194366,0.9012909,0.9486237,0.9553375,0.954895,0.941864,0.9402466,0.9433594,0.9486237,0.9565887,0.9584656,0.9580231,0.9586182,0.9592285,0.9549103,0.9592743,0.9577484,0.9573975,0.9563141,0.958725,0.9588165,0.9605255,0.9645081,0.9574585,0.9612274,0.9591522,0.9568634,0.9620209,0.95755,0.9501953
0.7378082,0.7192993,0.9011078,0.9484253,0.9551392,0.9569855,0.9564667,0.9564972,0.9594269,0.9573059,0.9564056,0.9582672,0.9578247,0.9584198,0.9590454,0.9547272,0.9590759,0.95755,0.9571991,0.956131,0.9585266,0.9586182,0.9603271,0.9643097,0.9572601,0.9610291,0.9589539,0.956665,0.9618378,0.9573669,0.9499969
0.6916199,0.7195435,0.899765,0.9407959,0.9554749,0.9483643,0.9335938,0.9437408,0.9479523,0.950119,0.9567261,0.9586029,0.9581604,0.9587402,0.9593658,0.9550476,0.9594116,0.9578857,0.9575348,0.9564514,0.9588623,0.9589539,0.9606628,0.9646454,0.9575958,0.9613647,0.9592896,0.9569855,0.9621582,0.9576874,0.9503174
0.6030731,0.7192535,0.8200836,0.8458099,0.8881836,0.8487701,0.8198547,0.8385925,0.8469849,0.8700562,0.9563599,0.9582367,0.9577789,0.958374,0.9589996,0.9546814,0.9590302,0.9575043,0.9571533,0.9560852,0.9584808,0.9585724,0.9602814,0.9642639,0.9572144,0.9609833,0.9589081,0.9566193,0.961792,0.9573212,0.9499512
0.5696564,0.7090149,0.7698364,0.7828979,0.8338928,0.800354,0.7716064,0.7882996,0.8009949,0.8197021,0.948822,0.9585571,0.9581146,0.9587097,0.9593201,0.9550018,0.9593658,0.95784,0.957489,0.9564056,0.9588165,0.9589081,0.9606171,0.9645996,0.9501495,0.9595795,0.9592438,0.9486542,0.9597168,0.9576416,0.9441833
0.5325012,0.67659,0.7120972,0.721817,0.7669983,0.7416229,0.7145538,0.7322388,0.7369232,0.7689667,0.9272766,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.941803,0.9412079,0.9551392,0.9577179,0.9291382,0.9411926,0.947403,0.9228516,0.9387817,0.9366455,0.9177094
0.4972076,0.6276703,0.6577606,0.6650085,0.6947632,0.6728668,0.6454315,0.6548004,0.6728973,0.6994476,0.8619843,0.9367981,0.9548035,0.9586487,0.959259,0.951767,0.957428,0.9577332,0.957428,0.9406891,0.8855438,0.8895874,0.9154663,0.9188538,0.8662415,0.8860779,0.9055634,0.8672638,0.8826752,0.8936157,0.8683167
0.465332,0.5826721,0.6141357,0.6124115,0.6568909,0.6233826,0.6030121,0.6204071,0.6288452,0.6607971,0.8165131,0.90448,0.9412384,0.9478302,0.9450684,0.9371948,0.9440308,0.9425354,0.9472809,0.9126434,0.8527679,0.8561859,0.8771667,0.8773499,0.8204041,0.8336639,0.8535919,0.8126984,0.8370056,0.8391571,0.8184662
0.4408417,0.5468292,0.5775146,0.5774078,0.6127625,0.5781097,0.5609131,0.5730286,0.5891571,0.6216888,0.774704,0.8550415,0.9089203,0.9332733,0.9207916,0.9016266,0.9090729,0.9111938,0.9252472,0.8710022,0.8061371,0.8046417,0.8325043,0.8284912,0.7786102,0.7849579,0.8031616,0.7650452,0.7851105,0.7975006,0.7667999
0.4117432,0.5079041,0.5355072,0.5359497,0.5614166,0.5386963,0.5140991,0.5243073,0.5354614,0.5622406,0.709137,0.7952271,0.8489075,0.8694611,0.8583984,0.8387756,0.8376465,0.8424377,0.8560028,0.807312,0.7481384,0.7520294,0.7731476,0.7749329,0.7249146,0.7345276,0.7549286,0.7155762,0.7402802,0.7438049,0.72789
0.4649353,0.5389099,0.5352173,0.5213318,0.5234222,0.4955597,0.4721527,0.4825897,0.4901428,0.5264435,0.6767731,0.7698212,0.8175964,0.8365479,0.8245239,0.8126221,0.8182373,0.8238525,0.8317261,0.7826538,0.7382965,0.7477264,0.7653046,0.7687225,0.7306671,0.7348328,0.7451782,0.7185822,0.7401733,0.742157,0.7254639
0.4940948,0.5678101,0.5744171,0.5640717,0.5693207,0.5353394,0.515625,0.5184479,0.5229034,0.564209,0.7189636,0.8077698,0.8573303,0.8773804,0.8612976,0.8574524,0.8517609,0.8565979,0.8668518,0.8237457,0.7702332,0.7726593,0.8002319,0.802063,0.7596436,0.7653656,0.782486,0.752533,0.7711029,0.7749481,0.7640686
0.5258789,0.6161652,0.6178436,0.6095734,0.6174927,0.5873566,0.5516815,0.5651855,0.5717926,0.6123505,0.7751617,0.8598175,0.9142151,0.9206085,0.9137726,0.8914642,0.907135,0.9088287,0.9187469,0.8710785,0.8157654,0.8200073,0.8519897,0.8447876,0.8035583,0.8213348,0.8263245,0.8009644,0.8225403,0.8240509,0.8054199
0.5591888,0.6616211,0.6621857,0.6510468,0.6678162,0.6340027,0.5983582,0.6081085,0.6166687,0.654007,0.8079681,0.9026794,0.9394684,0.9479523,0.9473572,0.9386902,0.9460754,0.9445038,0.9480896,0.9259033,0.868988,0.8640594,0.8960114,0.9015656,0.8585663,0.8716888,0.8786316,0.8408508,0.865509,0.8637085,0.8469696
0.6027222,0.7023163,0.7193146,0.7141418,0.7184448,0.6755371,0.643692,0.6570892,0.6565552,0.6925354,0.8582916,0.9380188,0.9569855,0.958725,0.9593506,0.952652,0.9593964,0.9577179,0.9575195,0.9458771,0.9121552,0.9144745,0.9369354,0.9357147,0.8955536,0.9049377,0.9160004,0.8884583,0.9067078,0.9125824,0.8878021
0.6342316,0.7191772,0.7565765,0.7492981,0.7601166,0.7185822,0.69104,0.7003326,0.7057495,0.7391357,0.8941193,0.9501648,0.9577179,0.958313,0.9589386,0.9546204,0.9589691,0.9574432,0.9570923,0.9540253,0.9310913,0.936203,0.9526978,0.9569397,0.9255981,0.9360199,0.9448242,0.9303894,0.9442749,0.9420471,0.9251556
0.6822052,0.7193909,0.8222351,0.8143616,0.8285675,0.7854309,0.7506409,0.7617645,0.7647247,0.7957306,0.9426727,0.9584045,0.957962,0.9585571,0.9591827,0.9548645,0.9592133,0.9576874,0.9573364,0.9562531,0.9570618,0.9587555,0.9604645,0.964447,0.9514465,0.9588928,0.9590912,0.9544678,0.9619598,0.957489,0.9496918
0.7247467,0.7195587,0.8800201,0.8867798,0.8985291,0.8592834,0.8126984,0.8275909,0.8294373,0.8514404,0.9567566,0.9586334,0.9581909,0.9587708,0.9593964,0.9550781,0.9594421,0.9579163,0.9575653,0.9564819,0.9588928,0.9589844,0.9606934,0.9646759,0.9576263,0.9613953,0.9593201,0.957016,0.9621887,0.9577179,0.9503479
0.7615356,0.7192688,0.9010773,0.9343414,0.9451599,0.9172211,0.8760223,0.8891754,0.8963928,0.9193573,0.9563751,0.9582367,0.9577942,0.9583893,0.9590149,0.9546967,0.9590454,0.9575195,0.9571686,0.9561005,0.9584961,0.9585876,0.9602966,0.9642792,0.9572296,0.9609985,0.9589233,0.9566345,0.9618073,0.9573364,0.9499664
0.7706451,0.7194366,0.9012909,0.9486237,0.9553375,0.9478912,0.9252777,0.933197,0.933197,0.9417572,0.9565887,0.9584656,0.9580231,0.9586182,0.9592285,0.9549103,0.9592743,0.9577484,0.9573975,0.9563141,0.958725,0.9588165,0.9605255,0.9645081,0.9574585,0.9612274,0.9591522,0.9568634,0.9620209,0.95755,0.9501953
0.6468201,0.7194672,0.8812866,0.9108887,0.9425507,0.9284058,0.8871002,0.9031067,0.910614,0.9267426,0.9566345,0.9585114,0.9580688,0.9586639,0.9592743,0.9549561,0.9593201,0.9577942,0.9574432,0.9563599,0.9587708,0.9588623,0.9605713,0.9645538,0.9575043,0.9612732,0.959198,0.9569092,0.9620667,0.9575958,0.9502258
0.6027832,0.7195892,0.8183136,0.8384705,0.8926544,0.8667145,0.8289948,0.8480988,0.859024,0.8847351,0.9568024,0.9586792,0.9582367,0.9588165,0.9594421,0.9551239,0.9594879,0.957962,0.9576111,0.9565277,0.9589386,0.9590302,0.9607391,0.9647217,0.9576721,0.961441,0.9593658,0.9570618,0.9622345,0.9577637,0.9503937
0.5705566,0.7115479,0.7705841,0.7918091,0.8379517,0.8102264,0.7708282,0.7870941,0.8056488,0.835083,0.9527283,0.9585419,0.9580994,0.9586945,0.9593048,0.9549866,0.9593506,0.9578247,0.9574738,0.9563904,0.9588013,0.9588928,0.9606018,0.9645844,0.9515076,0.9603882,0.9592285,0.949295,0.9586029,0.9573364,0.9447021
0.5267334,0.6667938,0.701828,0.7187958,0.7595062,0.725769,0.7011414,0.7159729,0.7255402,0.7524261,0.912323,0.9538879,0.9582672,0.958847,0.9594727,0.9551544,0.9595184,0.9579926,0.9576416,0.9565582,0.9390411,0.9411011,0.9558105,0.9550018,0.9172058,0.9395142,0.9454803,0.9126434,0.9371643,0.9360504,0.9115448
0.5018463,0.6395111,0.6652832,0.6749115,0.7074432,0.6790314,0.6578674,0.664093,0.6681519,0.7067413,0.8666077,0.9339752,0.9571533,0.9585876,0.9592133,0.9548187,0.9586334,0.9577179,0.9573669,0.9447937,0.9073181,0.9020691,0.9244232,0.9262848,0.867691,0.8887024,0.9074554,0.8595276,0.8822021,0.8882446,0.865448
0.4632263,0.576355,0.6048431,0.6081085,0.6420746,0.6143494,0.5939026,0.6057739,0.6208649,0.6481323,0.7956543,0.8847351,0.9255829,0.9410858,0.9419403,0.9267273,0.9332733,0.9316864,0.9383698,0.9016876,0.835022,0.8407898,0.874176,0.8672791,0.8183289,0.8285828,0.8446503,0.8035278,0.8331909,0.844986,0.816864
0.4432831,0.5523529,0.5756378,0.585083,0.6117706,0.5838165,0.5610504,0.5783691,0.5910187,0.6250458,0.7742157,0.8554382,0.90802,0.9226074,0.9250946,0.8987579,0.9111176,0.9082642,0.9134521,0.8620605,0.7997437,0.8082123,0.8321686,0.8211365,0.7729187,0.7916107,0.8077698,0.7733765,0.7909851,0.7953491,0.7715149
0.4160614,0.5100555,0.5358887,0.5372162,0.5612335,0.5369263,0.5157928,0.5251007,0.5356598,0.5722809,0.7240601,0.7962341,0.8475342,0.8781586,0.8708344,0.8409729,0.852005,0.8509827,0.8722076,0.8175049,0.7503967,0.7559204,0.7889709,0.7837677,0.7376404,0.7483521,0.7666779,0.7290497,0.7552185,0.7455292,0.7371368
0.3908234,0.477951,0.5007629,0.4947357,0.5256195,0.5093842,0.4880371,0.4974976,0.5092773,0.5417328,0.6863403,0.7737274,0.819458,0.840744,0.8315887,0.8128204,0.8145142,0.8138733,0.8314362,0.7818451,0.7280579,0.7221375,0.7549133,0.7588959,0.7039642,0.7167969,0.7203522,0.6925507,0.7115936,0.7097015,0.6856995
0.463562,0.530014,0.532135,0.5136261,0.522583,0.4904633,0.4669342,0.4760132,0.4897766,0.5194855,0.6720581,0.7676697,0.8089752,0.8311768,0.8217926,0.8157806,0.8174591,0.8126831,0.8297272,0.7805328,0.7427063,0.7426453,0.7662048,0.7627563,0.7228546,0.7275391,0.739151,0.7184753,0.7376251,0.7401581,0.7257996
0.4963379,0.5707703,0.5695343,0.553421,0.5621185,0.5253906,0.5054321,0.5148621,0.5183411,0.5607758,0.7107239,0.8118286,0.8509979,0.8644714,0.8626404,0.8438416,0.8548431,0.8573303,0.8652649,0.8222504,0.7763824,0.7749176,0.7989502,0.7957611,0.7565002,0.7670135,0.7801056,0.7494049,0.7676239,0.7745667,0.7591858
0.5247498,0.6136932,0.6147461,0.6009064,0.610321,0.5686798,0.5474854,0.546524,0.5540619,0.5942993,0.7451935,0.8372955,0.8897552,0.9043579,0.9043121,0.8909454,0.9035797,0.8872375,0.911911,0.8538971,0.8107147,0.8133545,0.8368683,0.8374939,0.7953339,0.808075,0.821991,0.7949829,0.8111115,0.8105927,0.7992859
0.5627136,0.6575317,0.6684723,0.6532745,0.6618805,0.6296692,0.5995483,0.6045685,0.6184692,0.6529388,0.8091125,0.8963928,0.9381561,0.9492493,0.9444885,0.9374237,0.9431,0.9403992,0.9458923,0.9064941,0.8616486,0.8663025,0.8926697,0.8898773,0.8343964,0.8484955,0.8689423,0.8412018,0.8514709,0.8539429,0.8355713
0.598877,0.7059021,0.715744,0.7050781,0.715683,0.6795959,0.6500397,0.651001,0.6673584,0.6916962,0.8595123,0.9356995,0.9561157,0.9585571,0.9591827,0.9542389,0.9592133,0.9566345,0.9573364,0.9411926,0.9113159,0.9159546,0.9391327,0.9405518,0.8943024,0.9062653,0.9143372,0.8925629,0.9098511,0.9055634,0.8894501
0.6405182,0.7196808,0.7741699,0.7655182,0.7657471,0.7288361,0.6939545,0.7074432,0.7049103,0.7437592,0.904541,0.9537506,0.9583435,0.9589233,0.959549,0.9552307,0.9595947,0.9580688,0.9577179,0.9566345,0.9414368,0.9442444,0.9529114,0.9599762,0.9300842,0.9389648,0.9507294,0.9321442,0.9445038,0.9460907,0.9289856
0.6795349,0.7194519,0.8214569,0.8144226,0.8270111,0.7747955,0.7465973,0.7603455,0.7643433,0.7996216,0.9441833,0.9584808,0.9580383,0.9586334,0.9592438,0.9549255,0.9592896,0.9577637,0.9574127,0.9563293,0.9545288,0.9577789,0.9605408,0.9645233,0.9510651,0.957489,0.9591675,0.9535522,0.9610291,0.9575653,0.9480438
0.7214966,0.7194519,0.8786163,0.8784485,0.9017334,0.8503723,0.8164215,0.8311005,0.8352203,0.8551331,0.956604,0.9584808,0.9580383,0.9586334,0.9592438,0.9549255,0.9592896,0.9577637,0.9574127,0.9563293,0.9587402,0.9588318,0.9605408,0.9645233,0.9574738,0.9612427,0.9591675,0.9568787,0.9620361,0.9575653,0.9502106
0.7614441,0.7194977,0.9013672,0.9377594,0.9480286,0.9269714,0.8896027,0.9019928,0.9012604,0.9212646,0.956665,0.9585419,0.9580994,0.9586945,0.9593048,0.9549866,0.9593506,0.9578247,0.9574738,0.9563904,0.9588013,0.9588928,0.9606018,0.9645844,0.9575348,0.9613037,0.9592285,0.9569397,0.9620972,0.9576263,0.9502563
0.6349182,0.7195282,0.8674622,0.9015198,0.933197,0.9117432,0.8812256,0.9011993,0.9101868,0.917572,0.9567108,0.9585876,0.9581451,0.958725,0.9593506,0.9550323,0.9593964,0.9578705,0.9575195,0.9564362,0.958847,0.9589386,0.9606476,0.9646301,0.9575806,0.9613495,0.9592743,0.9569702,0.9621429,0.9576721,0.9503021
0.6002502,0.7194672,0.8149719,0.8413239,0.8755188,0.8593903,0.8084564,0.8317719,0.8528595,0.8690033,0.9566193,0.9584961,0.9580536,0.9586487,0.959259,0.9549408,0.9593048,0.9577789,0.957428,0.9563446,0.9587555,0.958847,0.960556,0.9645386,0.957489,0.9612579,0.9591827,0.9568939,0.9620514,0.9575806,0.9502106
0.5694733,0.7105713,0.7622375,0.7797241,0.8201141,0.7896118,0.7564697,0.7641907,0.7912598,0.8107605,0.9484711,0.958374,0.9579315,0.9585266,0.9591522,0.954834,0.9591827,0.9576569,0.9573059,0.9562225,0.9578094,0.9576874,0.960434,0.9644165,0.9465179,0.9567566,0.9590607,0.9466705,0.9564514,0.9532471,0.9430542
0.5294647,0.6741028,0.7049561,0.7153778,0.7555389,0.7261658,0.6972809,0.7154846,0.7314606,0.7445068,0.9136353,0.951889,0.9580688,0.9586639,0.9592743,0.9549561,0.9593201,0.9577942,0.9574432,0.9563599,0.9382629,0.9424744,0.953598,0.9545593,0.9207001,0.9316711,0.9419556,0.9155579,0.9333496,0.9346771,0.9202271
0.4914398,0.6188202,0.6508331,0.6600037,0.6887512,0.6698151,0.6389008,0.6524353,0.6668243,0.6932831,0.848175,0.9315491,0.9537811,0.9583435,0.957016,0.9490967,0.9529266,0.9532471,0.9552917,0.937912,0.8816986,0.8900299,0.9141083,0.9174194,0.8554535,0.8750458,0.8953857,0.8537445,0.8704987,0.8767853,0.8586731
0.4680939,0.5873108,0.6115875,0.6180115,0.648407,0.6341248,0.6014252,0.6185303,0.6292877,0.6588135,0.8148956,0.893158,0.9398956,0.9508667,0.9473877,0.9323578,0.9401245,0.9346924,0.9419708,0.9073486,0.8417816,0.8466339,0.8729401,0.8656311,0.8188629,0.8290863,0.8508911,0.8032379,0.8304901,0.8251648,0.8122711
0.4360199,0.5435333,0.5649414,0.5683899,0.598175,0.5782166,0.5547333,0.5736084,0.5775757,0.6079407,0.7578125,0.8463898,0.8941498,0.9164581,0.9041901,0.8996887,0.9026031,0.8911285,0.9102783,0.8536835,0.7958984,0.7987976,0.8130951,0.8195648,0.7718048,0.7829285,0.7995758,0.7618561,0.779129,0.779007,0.7649689
0.4160919,0.5151978,0.5300751,0.5290527,0.5547638,0.5324249,0.5116272,0.5238342,0.5349579,0.569519,0.7269592,0.8027802,0.8423615,0.8652649,0.8599701,0.8462067,0.8533325,0.8510742,0.8707275,0.8157501,0.7498322,0.7579193,0.7815552,0.7786102,0.7314911,0.7352448,0.7592468,0.717804,0.7444153,0.7438202,0.7217102
0.4921112,0.5690918,0.5704803,0.55336,0.5597839,0.5222778,0.5027618,0.5067749,0.5154572,0.5546722,0.7038574,0.799881,0.8481598,0.8636322,0.8657837,0.8502502,0.8630524,0.852005,0.8689423,0.8212891,0.771698,0.7683716,0.7957153,0.7994843,0.7479553,0.76091,0.7737732,0.7536926,0.7682953,0.7630615,0.7509155
0.5198517,0.6052399,0.6087036,0.5915985,0.5953827,0.5563354,0.5312805,0.5346375,0.5434723,0.5844879,0.7402191,0.8261414,0.881485,0.8966827,0.8966675,0.8815613,0.8803406,0.8848877,0.900589,0.8503571,0.8037262,0.7991791,0.8332672,0.8257751,0.7794037,0.7942505,0.8122864,0.7894897,0.809082,0.8103638,0.7865906
0.5566254,0.6542664,0.6578522,0.6455231,0.6631622,0.6196289,0.5908966,0.5967865,0.5984802,0.6349335,0.792511,0.8865204,0.9323883,0.9434662,0.938736,0.9294434,0.9378662,0.9376373,0.9437866,0.9048309,0.8560181,0.8588257,0.8844452,0.8893738,0.8365631,0.8484039,0.8747864,0.8355713,0.8579254,0.8604279,0.8376923
0.58815,0.6915283,0.7054596,0.6949463,0.7085724,0.6742706,0.6426239,0.6526031,0.6558533,0.6877747,0.8483276,0.9366913,0.9541016,0.9587097,0.9593353,0.9546814,0.9593658,0.956543,0.9575043,0.946701,0.9053192,0.9099579,0.9324341,0.9323425,0.8829956,0.8956451,0.9188995,0.8860016,0.9069366,0.9093781,0.8916016
0.6415863,0.7193604,0.7715454,0.7681732,0.774826,0.7290497,0.7040863,0.7047424,0.7137299,0.7446594,0.9152832,0.9572144,0.9579163,0.9585114,0.959137,0.9548187,0.9591675,0.9576416,0.9572906,0.9562073,0.9462433,0.9455414,0.9566803,0.9584961,0.9276886,0.9397736,0.9468384,0.9308777,0.9451447,0.943634,0.9329987
0.661377,0.7193756,0.8082275,0.8008423,0.8150482,0.7718353,0.7385101,0.7498169,0.7502289,0.7763214,0.9392853,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9578552,0.9581909,0.9604492,0.9644318,0.9502411,0.9555054,0.9590759,0.9494476,0.959259,0.9574738,0.9478455
0.7172241,0.7194366,0.9012909,0.9486237,0.9553375,0.9571838,0.9566498,0.9566956,0.9596252,0.957489,0.9565887,0.9584656,0.9580231,0.9586182,0.9592285,0.9549103,0.9592743,0.9577484,0.9573975,0.9563141,0.958725,0.9588165,0.9605255,0.9645081,0.9574585,0.9612274,0.9591522,0.9568634,0.9620209,0.95755,0.9501953
0.6725464,0.7193451,0.8937073,0.9361725,0.9552155,0.9497375,0.933197,0.9416504,0.9474182,0.9494629,0.9564667,0.9583435,0.957901,0.9584961,0.9591217,0.9548035,0.9591522,0.9576263,0.9572754,0.9562073,0.9586029,0.9586945,0.9604034,0.964386,0.9573364,0.9611053,0.9590302,0.9567413,0.9618988,0.957428,0.9500732
0.6378937,0.7195282,0.8709106,0.8936615,0.9343872,0.90802,0.8720856,0.8845367,0.8977661,0.9121094,0.9567108,0.9585876,0.9581451,0.958725,0.9593506,0.9550323,0.9593964,0.9578705,0.9575195,0.9564362,0.958847,0.9589386,0.9606476,0.9646301,0.9575806,0.9613495,0.9592743,0.9569702,0.9621429,0.9576721,0.9503021
0.5910797,0.7191467,0.795929,0.8091736,0.8540955,0.8275604,0.8013611,0.8188782,0.8142242,0.8466034,0.9566956,0.9585724,0.9581299,0.9587097,0.9593353,0.9550171,0.9593811,0.9578552,0.9575043,0.9564209,0.9588318,0.9589233,0.9606323,0.9646149,0.9555817,0.9613342,0.959259,0.956955,0.9621277,0.9576569,0.9502869
0.5569458,0.7022858,0.7360382,0.7612915,0.8003082,0.7763824,0.7426453,0.7505951,0.7537384,0.7853241,0.9392853,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.949646,0.9518738,0.9604492,0.9644318,0.9385376,0.9477692,0.9543762,0.9377136,0.9523773,0.948761,0.9383087
0.5215912,0.6645813,0.7014313,0.711853,0.7446136,0.7185822,0.6901093,0.6981506,0.7155609,0.7402039,0.8941345,0.9505005,0.9577942,0.9583893,0.9590149,0.9546967,0.9590454,0.9575195,0.9571686,0.9529877,0.929718,0.9335175,0.9504395,0.9484863,0.8987274,0.9179382,0.9330597,0.8959503,0.9220428,0.9239349,0.8992004
0.4968109,0.6237335,0.6542358,0.6694183,0.7027283,0.6781616,0.6412964,0.6573944,0.6705933,0.6937256,0.8539581,0.9354858,0.9545135,0.9585419,0.9591675,0.9535828,0.9539795,0.9550171,0.9573212,0.9403534,0.8881378,0.8997345,0.9246368,0.9193115,0.8618774,0.8738251,0.8933716,0.8557892,0.873764,0.878952,0.8554535
0.4589081,0.5740051,0.59935,0.6164703,0.6477814,0.6271667,0.6022797,0.6098938,0.6267395,0.6537323,0.8137512,0.8932495,0.9330139,0.9465027,0.9472351,0.9349213,0.9385071,0.9339447,0.9429016,0.8985748,0.8393402,0.8342438,0.8746948,0.8773804,0.8116608,0.8258667,0.8439941,0.8069916,0.8245544,0.8251038,0.8066101
0.4360199,0.5452576,0.5610046,0.5730438,0.603714,0.5830078,0.5618896,0.569809,0.5810852,0.6076508,0.7618561,0.8466034,0.898941,0.9187317,0.913559,0.8924866,0.9015656,0.8981018,0.9100342,0.8504486,0.7945557,0.7976227,0.8251953,0.8274994,0.770401,0.7801666,0.8046875,0.7664642,0.7832794,0.7872009,0.7653351
0.4150391,0.5116119,0.5265045,0.5295563,0.552536,0.5408936,0.5123444,0.525528,0.5429688,0.5709229,0.7236328,0.8026123,0.8554688,0.8798065,0.8692017,0.8510742,0.8463745,0.8469391,0.8625336,0.8107147,0.7493439,0.746994,0.783905,0.7777557,0.729187,0.7423248,0.7640228,0.7283325,0.7436676,0.7454681,0.728241
0.3904419,0.4778748,0.4911957,0.4861145,0.5097961,0.4916077,0.4752502,0.4843903,0.4987793,0.5313568,0.6831665,0.7624664,0.8102112,0.8324585,0.8242798,0.8109283,0.8014221,0.8049316,0.8231201,0.7754974,0.7178345,0.722702,0.740921,0.7387543,0.6946411,0.7013092,0.721817,0.6859589,0.6998291,0.7106171,0.6905365
0.4759827,0.5509338,0.5496063,0.5402374,0.5402069,0.5120239,0.4916992,0.4933777,0.5016479,0.5430908,0.6909943,0.7883148,0.8352661,0.8514709,0.846344,0.8319855,0.8398438,0.8328094,0.8526764,0.8070831,0.7520447,0.7532501,0.774292,0.7768097,0.738266,0.7427368,0.7617798,0.7364655,0.7533417,0.7534027,0.7393951
0.5140381,0.595459,0.5980377,0.5866241,0.5907745,0.5568542,0.5343781,0.5480194,0.5525818,0.5866089,0.7471466,0.8348999,0.8894653,0.9095306,0.900589,0.8862457,0.8950043,0.8889923,0.904541,0.8536377,0.8015137,0.7982025,0.8262634,0.8267365,0.7843475,0.7894135,0.8098297,0.7842407,0.8011475,0.8053131,0.7766876
0.5484619,0.6393433,0.6495667,0.6410675,0.6486969,0.6093445,0.5772705,0.586319,0.5940094,0.6361542,0.7854614,0.8826752,0.9245911,0.9422455,0.9358063,0.9297485,0.9326172,0.9342651,0.94133,0.9010925,0.8451538,0.851059,0.8778076,0.8787842,0.8234406,0.835556,0.8605042,0.8253326,0.8386536,0.8455505,0.830246
0.5814514,0.6846466,0.6973419,0.6918182,0.6950836,0.6548462,0.6299744,0.6343689,0.6420135,0.6775055,0.8356476,0.9316864,0.9528198,0.9565582,0.953125,0.9482422,0.9552917,0.9520874,0.957489,0.9342804,0.8961182,0.8939209,0.9206543,0.9277039,0.8765869,0.8873749,0.9068909,0.8754883,0.8910675,0.889679,0.8798523
0.6192627,0.7122345,0.7454834,0.7367249,0.7485504,0.7181244,0.6804504,0.6893768,0.6972961,0.7258759,0.8862152,0.9524231,0.9580536,0.9586487,0.959259,0.9549408,0.9593048,0.9577789,0.957428,0.9563446,0.9386139,0.9413147,0.9509735,0.9549713,0.9189911,0.9388275,0.9443817,0.9204559,0.940506,0.9416656,0.9256897
0.662262,0.7193756,0.8001862,0.7967529,0.8102875,0.7727814,0.7359009,0.7570801,0.753479,0.7910004,0.9415131,0.958374,0.9579315,0.9585266,0.9591522,0.954834,0.9591827,0.9576569,0.9573059,0.9562225,0.9538727,0.9570923,0.960434,0.9644165,0.9464264,0.953949,0.9590607,0.9473877,0.9606476,0.9574585,0.9458008
0.7073517,0.7195129,0.8609619,0.8591919,0.8761444,0.835022,0.811554,0.8179016,0.8183594,0.8450012,0.9566803,0.9585571,0.9581146,0.9587097,0.9593201,0.9550018,0.9593658,0.95784,0.957489,0.9564056,0.9588165,0.9589081,0.9606171,0.9645996,0.95755,0.961319,0.9592438,0.9569397,0.9621124,0.9576416,0.9502716
0.73703,0.7194061,0.8935547,0.9081879,0.9317474,0.8990021,0.8521271,0.8652954,0.8711243,0.8887787,0.956543,0.9584198,0.9579773,0.9585724,0.959198,0.9548798,0.9592285,0.9577026,0.9573517,0.9562683,0.9586792,0.9587708,0.9604797,0.9644623,0.9574127,0.9611816,0.9591064,0.9568176,0.9619751,0.9575043,0.9501495
0.7646637,0.7192993,0.9011078,0.940918,0.9550018,0.9431763,0.9080505,0.9203186,0.9237976,0.9382629,0.9564056,0.9582672,0.9578247,0.9584198,0.9590454,0.9547272,0.9590759,0.95755,0.9571991,0.956131,0.9585266,0.9586182,0.9603271,0.9643097,0.9572601,0.9610291,0.9589539,0.956665,0.9618378,0.9573669,0.9499969
0.772934,0.7192688,0.9010773,0.9483948,0.9551086,0.9567871,0.9434204,0.9458313,0.9519806,0.9534149,0.9563751,0.9582367,0.9577942,0.9583893,0.9590149,0.9546967,0.9590454,0.9575195,0.9571686,0.9561005,0.9584961,0.9585876,0.9602966,0.9642792,0.9572296,0.9609985,0.9589233,0.9566345,0.9618073,0.9573364,0.9499664
0.7069244,0.7194672,0.9013214,0.9486542,0.955368,0.9572144,0.9494324,0.9562836,0.9587402,0.9575195,0.9566193,0.9584961,0.9580536,0.9586487,0.959259,0.9549408,0.9593048,0.9577789,0.957428,0.9563446,0.9587555,0.958847,0.960556,0.9645386,0.957489,0.9612579,0.9591827,0.9568939,0.9620514,0.9575806,0.9502106
